Datetime,Close,High,Low,Open,Volume
2026-04-24 04:00:00+00:00,13038.0,13106.0,13036.0,13089.0,13365
2026-04-24 04:15:00+00:00,13021.0,13040.0,13000.0,13036.0,11863
2026-04-24 04:30:00+00:00,13080.0,13090.0,13019.0,13026.0,18087
2026-04-24 04:45:00+00:00,13124.0,13125.0,13071.0,13083.0,46262
2026-04-24 05:00:00+00:00,13093.0,13123.0,13076.0,13123.0,38439
2026-04-24 05:15:00+00:00,13053.0,13095.0,13050.0,13094.0,15133
2026-04-24 05:30:00+00:00,13057.0,13059.0,13039.0,13051.0,16786
2026-04-24 05:45:00+00:00,13052.0,13063.0,13040.0,13055.0,10996
2026-04-24 06:00:00+00:00,13069.0,13087.0,13050.0,13053.0,9938
2026-04-24 06:15:00+00:00,13045.0,13071.0,13029.0,13071.0,12102
2026-04-24 06:30:00+00:00,13043.0,13050.0,13030.0,13047.0,10973
2026-04-24 06:45:00+00:00,13025.0,13081.0,13001.0,13041.0,19481
2026-04-24 07:00:00+00:00,13023.0,13041.0,13012.0,13022.0,8267
2026-04-24 07:15:00+00:00,13039.0,13063.0,13011.0,13024.0,23729
2026-04-24 07:30:00+00:00,13026.0,13053.0,13012.0,13041.0,25184
2026-04-24 07:45:00+00:00,13020.0,13025.0,13002.0,13025.0,8542
2026-04-24 08:00:00+00:00,12997.0,13021.0,12984.0,13020.0,17121
2026-04-24 08:15:00+00:00,13004.0,13023.0,12994.0,12996.0,7865
2026-04-24 08:30:00+00:00,13009.0,13027.0,12978.0,13004.0,20415
2026-04-24 08:45:00+00:00,13045.0,13055.0,13010.0,13011.0,12566
2026-04-24 09:00:00+00:00,13060.0,13070.0,13025.0,13045.0,18166
2026-04-24 09:15:00+00:00,13043.0,13068.0,13035.0,13061.0,13077
2026-04-24 09:30:00+00:00,13046.0,13053.0,13026.0,13041.0,32089
2026-04-24 09:45:00+00:00,13048.0,13079.0,13044.0,13050.0,27150
2026-04-27 03:45:00+00:00,13142.0,13189.0,13094.0,13153.0,10345
